,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
2020-09-01 14:15:00,6.83,6.85,6.81,6.84,313298,False,False,6.81616502527522,6.859017506744809,6.882756978146418,-2.4897927918154927e-05
2020-09-01 14:30:00,6.84,6.86,6.83,6.855,331804,False,False,6.829110016850147,6.858937952155803,6.8826461718464325,-1.6099115563328326e-05
2020-09-01 14:45:00,6.86,6.87,6.82,6.82,222330,False,False,6.826073344566765,6.858166903598263,6.882396087328083,-3.633551865156459e-05
2020-09-01 15:00:00,6.82,6.85,6.82,6.835,232974,False,False,6.829048896377844,6.857708153031961,6.882206881390646,-2.7491288649539314e-05
2020-09-01 15:15:00,6.835,6.85,6.81,6.81,314490,False,False,6.822699264251896,6.856763437130337,6.881918630367131,-4.188351621547959e-05
2020-09-01 15:30:00,6.82,6.86,6.81,6.84,227340,False,False,6.828466176167931,6.856431487880232,6.8817512905253455,-2.4315870438607057e-05
2020-09-01 15:45:00,6.835,6.87,6.835,6.855,160308,False,False,6.8373107841119545,6.856403141585574,6.881644498946402,-1.551808172584046e-05
2020-09-01 16:00:00,6.855,6.87,6.85,6.865,137598,False,False,6.846540522741304,6.856573376405661,6.881578053840827,-9.655410939224396e-06
2020-09-01 16:15:00,6.865,6.87,6.85,6.855,187442,False,False,6.849360348494203,6.856542220437233,6.8814719538254945,-1.541797746129614e-05
2020-09-01 16:30:00,6.85,6.86,6.85,6.85,237414,False,False,6.849573565662802,6.856412671517684,6.881346317283277,-1.8257219249084855e-05
2020-09-01 16:45:00,6.85,6.86,6.85,6.85,199956,False,False,6.849715710441869,6.856285687923274,6.881221182284142,-1.818466813985342e-05
2020-09-01 17:00:00,6.85,6.855,6.85,6.85,106696,False,False,6.849810473627913,6.856161218855486,6.881096546825922,-1.8112404022274653e-05
2020-09-01 17:15:00,6.85,6.85,6.82,6.82,553214,False,False,6.839873649085276,6.855445155115773,6.880852648435399,-3.5444698219699866e-05
2020-09-01 17:30:00,6.82,6.84,6.82,6.835,136092,False,False,6.838249099390184,6.8550403005590255,6.8806696039306665,-2.660200909454513e-05
2020-09-01 17:45:00,6.835,6.84,6.82,6.835,202296,False,False,6.8371660662601235,6.8546434629241935,6.88048729014252,-2.6496518310104022e-05
2020-09-01 18:00:00,6.83,6.84,6.83,6.83,103006,False,False,6.834777377506749,6.8541554735593575,6.880285744074087,-2.9292411995562873e-05
2020-09-01 18:15:00,6.83,6.84,6.82,6.825,152642,False,False,6.8315182516711666,6.853578137449271,6.880065042500937,-3.2077384771511674e-05
2020-09-01 18:30:00,6.82,6.825,6.8,6.8,172556,False,False,6.821012167780778,6.852517184232454,6.87974542157279,-4.6456091065016913e-05
2020-09-01 18:45:00,6.805,6.805,6.8,6.805,62428,False,False,6.815674778520519,6.851576249891217,6.879447036656331,-4.337150550992597e-05
2020-09-01 19:00:00,6.805,6.81,6.8,6.8,206950,False,False,6.810449852347013,6.850554938012182,6.8791298828173835,-4.610164701579489e-05
2020-09-01 19:15:00,6.8,6.84,6.8,6.825,720136,False,False,6.815299901564675,6.850048899635703,6.878913795460827,-3.141201870549004e-05
2020-09-01 19:30:00,6.825,6.83,6.82,6.825,155462,False,False,6.818533267709784,6.849552881821134,6.8786985707284485,-3.128760423198873e-05
2020-09-01 19:45:00,6.825,6.84,6.815,6.83,1030030,False,False,6.822355511806522,6.849165696042498,6.878504165256479,-2.8261955364095037e-05
2020-09-02 12:00:00,6.83,6.83,6.83,6.83,600,False,False,6.824903674537682,6.848786177308982,6.878310535854258,-2.8149928759102494e-05
2020-09-02 13:30:00,6.81,6.87,6.79,6.805,282216,False,False,6.818269116358454,6.847919124292963,6.8780178790245,-4.2547778009160986e-05
2020-09-02 13:45:00,6.805,6.82,6.77,6.81,340708,False,False,6.81551274423897,6.847168250544587,6.877746350565321,-3.9477719301572733e-05
2020-09-02 14:00:00,6.81,6.845,6.81,6.845,342584,False,False,6.825341829492647,6.8471253148902385,6.877615626610968,-1.9006800729415296e-05
2020-09-02 14:15:00,6.84,6.85,6.83,6.835,297218,False,False,6.828561219661765,6.846885209644888,6.8774455043490486,-2.473564548466367e-05
2020-09-02 14:30:00,6.83,6.865,6.83,6.85,439776,False,False,6.83570747977451,6.84694688866182,6.877335941457436,-1.5930753874182635e-05
2020-09-02 14:45:00,6.84,6.86,6.83,6.855,296092,False,False,6.842138319849674,6.847106356213071,6.877246776022476,-1.2965112613172458e-05
2020-09-02 15:00:00,6.855,6.9,6.85,6.895,340178,False,False,6.859758879899783,6.848054745198951,6.877317647176079,1.030516366662404e-05
2020-09-02 15:15:00,6.895,6.9,6.88,6.885,221140,False,False,6.868172586599855,6.848786334402932,6.877348315251225,4.4593076427013045e-06
2020-09-02 15:30:00,6.885,6.9,6.885,6.89,379416,False,False,6.87544839106657,6.849602446592972,6.877398820978764,7.343779204527223e-06
2020-09-02 15:45:00,6.885,6.92,6.885,6.915,260814,False,False,6.888632260711047,6.850897447650538,6.877548925485835,2.1825767412497754e-05
2020-09-02 16:00:00,6.915,6.935,6.89,6.925,421674,False,False,6.900754840474031,6.852364824924784,6.877738350932997,2.7542580825601348e-05
2020-09-02 16:15:00,6.925,6.93,6.91,6.915,250640,False,False,6.905503226982687,6.853605125421323,6.877887100031069,2.162761804558322e-05
2020-09-02 16:30:00,6.91,6.925,6.91,6.925,164058,False,False,6.912002151321792,6.85501888531397,6.878075175480047,2.7344945656038178e-05
2020-09-02 16:45:00,6.93,6.93,6.91,6.91,240254,False,False,6.911334767547862,6.856107620258247,6.878202619889309,1.852908059452041e-05
2020-09-02 17:00:00,6.91,6.92,6.9,6.92,243152,False,False,6.9142231783652415,6.857372815896698,6.8783694756981335,2.425863529254002e-05
2020-09-02 17:15:00,6.915,6.93,6.91,6.925,257158,False,False,6.917815452243495,6.858711968057158,6.878555625495746,2.706307043709444e-05
2020-09-02 17:30:00,6.925,6.95,6.925,6.945,336214,False,False,6.926876968162331,6.860420641957017,6.878820872499755,3.8561439123396823e-05
2020-09-02 17:45:00,6.945,6.95,6.94,6.945,109014,False,False,6.9329179787748885,6.862095480730145,6.879085060633489,3.840602025118045e-05
2020-09-02 18:00:00,6.945,6.95,6.91,6.91,316636,False,False,6.925278652516592,6.863044085072121,6.879208473565092,1.794031190405221e-05
2020-09-02 18:15:00,6.91,6.93,6.91,6.925,249054,False,False,6.925185768344395,6.864270934872673,6.879391274069823,2.6572897947829688e-05
2020-09-02 18:30:00,6.925,6.93,6.92,6.925,197926,False,False,6.925123845562931,6.865473490617768,6.8795733448320195,2.6466115233603205e-05
2020-09-02 18:45:00,6.92,6.94,6.92,6.935,100402,False,False,6.928415897041955,6.866850253179793,6.879794608924506,3.216247307724629e-05
2020-09-02 19:00:00,6.94,6.95,6.93,6.95,141042,False,False,6.93561059802797,6.868496782819797,6.880074869966724,4.073683273264628e-05
2020-09-02 19:15:00,6.945,6.965,6.94,6.945,516346,False,False,6.938740398685313,6.870011698011484,6.880334052122546,3.7671415023865507e-05
2020-09-02 19:30:00,6.95,6.95,6.92,6.945,699888,False,False,6.940826932456876,6.871496614882544,6.880592199619063,3.751961671638604e-05
2020-09-02 19:45:00,6.94,6.965,6.94,6.94,1743958,False,False,6.940551288304585,6.872853117558137,6.880829356506811,3.446751106128687e-05
2020-09-03 12:30:00,6.92,6.92,6.92,6.92,4942,False,False,6.933700858869724,6.873786719190649,6.880985726341115,2.2725434130510536e-05
2020-09-03 12:45:00,6.9,6.9,6.9,6.9,200,False,False,6.922467239246483,6.874305794058161,6.881061631625182,1.103116429623796e-05
2020-09-03 13:15:00,6.9,6.9,6.9,6.9,2594,False,False,6.914978159497656,6.874814590215426,6.881137233894144,1.098700651280815e-05
2020-09-03 13:30:00,6.95,7.045,6.94,7.04,224042,False,False,6.956652106331771,6.8780855884289815,6.881771416593169,9.21624838263746e-05
2020-09-03 13:45:00,7.04,7.09,7.02,7.07,479064,False,False,6.994434737554514,6.881885873806625,6.882522828103776,0.00010918867615883343
2020-09-03 14:00:00,7.06,7.07,6.99,7.01,434054,False,False,6.999623158369676,6.884422787196592,6.883031719009549,7.393958850299143e-05
2020-09-03 14:15:00,7.01,7.04,6.99,7.0,296000,False,False,6.999748772246451,6.886711444875868,6.88349865825502,6.783918257724508e-05
2020-09-03 14:30:00,6.99,7.02,6.965,6.98,430542,False,False,6.993165848164301,6.888558742997137,6.8838838931522055,5.596498471360789e-05
2020-09-03 14:45:00,6.97,6.98,6.925,6.93,493032,False,False,6.9721105654428674,6.889379361947689,6.884067989387127,2.674307669603415e-05
2020-09-03 15:00:00,6.93,6.93,6.86,6.86,334238,False,False,6.934740376961912,6.8887975924041704,6.8839719095891745,-1.3956834549078145e-05
2020-09-03 15:15:00,6.86,6.86,6.78,6.805,559182,False,False,6.891493584641275,6.8871382341387415,6.883656652465066,-4.579581791563925e-05
2020-09-03 15:30:00,6.8,6.87,6.795,6.85,176760,False,False,6.87766238976085,6.8864028235617365,6.883522294570994,-1.9518389840600392e-05
2020-09-03 15:45:00,6.85,6.89,6.845,6.86,233812,False,False,6.871774926507234,6.885879995372395,6.883428393195462,-1.3641471838687913e-05
2020-09-03 16:00:00,6.86,6.91,6.855,6.89,203232,False,False,6.877849951004823,6.885961579622446,6.883454627154761,3.811176320978049e-06
2020-09-03 16:15:00,6.9,6.9,6.87,6.88,268152,False,False,6.878566634003215,6.885843528540813,6.883440836227996,-2.003489165236516e-06
2020-09-03 16:30:00,6.88,6.9,6.87,6.87,191588,False,False,6.875711089335478,6.885529795302381,6.88338718019515,-7.794943564176648e-06
2020-09-03 16:45:00,6.87,6.88,6.83,6.84,325860,False,False,6.863807392890319,6.884628215197384,6.883213977879001,-2.5162367249587092e-05
2020-09-03 17:00:00,6.85,6.88,6.825,6.88,245290,False,False,6.869204928593546,6.8845365673716925,6.883201147627988,-1.8639913061946345e-06
2020-09-03 17:15:00,6.87,6.875,6.83,6.86,219208,False,False,6.866136619062365,6.884050694750471,6.88310852827618,-1.3455854306898551e-05
2020-09-03 17:30:00,6.85,6.855,6.82,6.845,184088,False,False,6.8590910793749105,6.883277413666303,6.882956398422782,-2.2101911189342793e-05
2020-09-03 17:45:00,6.85,6.875,6.835,6.86,158012,False,False,6.859394052916608,6.882816474781821,6.882864756113709,-1.3314381752227433e-05
2020-09-03 18:00:00,6.85,6.87,6.84,6.86,272652,False,False,6.85959603527774,6.882364663400002,6.882773479642197,-1.3261407095122024e-05
2020-09-03 18:15:00,6.86,6.86,6.835,6.84,157298,False,False,6.853064023518494,6.881525759174259,6.882602727228456,-2.4808663868780556e-05
2020-09-03 18:30:00,6.84,6.865,6.83,6.84,124966,False,False,6.84870934901233,6.880703466913383,6.882432656461076,-2.4710240314584908e-05
2020-09-03 18:45:00,6.84,6.84,6.8,6.8,181258,False,False,6.832472899341553,6.879105378459653,6.882103583980194,-4.781339641202198e-05
2020-09-03 19:00:00,6.81,6.83,6.8,6.82,301255,False,False,6.828315266227703,6.8779349749257985,6.881855665481271,-3.602365118426931e-05
2020-09-03 19:15:00,6.82,6.82,6.78,6.79,223996,False,False,6.815543510818468,6.876193688293604,6.881488976197913,-5.328348939337424e-05
2020-09-03 19:30:00,6.79,6.81,6.765,6.8,587822,False,False,6.810362340545646,6.8746849023868,6.881163670903709,-4.72725154873066e-05
2020-09-03 19:45:00,6.8,6.82,6.765,6.81,2058097,False,False,6.810241560363765,6.873404013230625,6.880879584393116,-4.128466116770646e-05
2020-09-03 20:30:00,6.82,6.82,6.82,6.82,970,False,False,6.8134943735758435,6.872346508018138,6.88063655212009,-3.531994275518535e-05
2020-09-03 20:45:00,6.82,6.82,6.82,6.82,940,False,False,6.81566291571723,6.8713099435029275,6.880394490035778,-3.518018754200547e-05
2020-09-04 13:30:00,6.85,6.925,6.85,6.89,268370,False,False,6.840441943811486,6.8716800436315815,6.880432835384936,5.5731323564955915e-06
2020-09-04 13:45:00,6.89,6.93,6.84,6.845,381278,False,False,6.8419612958743246,6.871151725935906,6.880291386940286,-2.0558073603016425e-05
2020-09-04 14:00:00,6.84,6.91,6.84,6.88,529144,False,False,6.854640863916217,6.87132693928371,6.880290223718967,-1.6906570565744516e-07
2020-09-04 14:15:00,6.875,6.89,6.82,6.83,531591,False,False,6.846427242610812,6.870508584050369,6.880089464342844,-2.9178911004512642e-05
2020-09-04 14:30:00,6.835,6.86,6.75,6.76,733700,False,False,6.817618161740541,6.868320295257292,6.879610065283591,-6.967918974565279e-05
2020-09-04 14:45:00,6.76,6.83,6.76,6.815,751218,False,False,6.816745441160362,6.867264447826455,6.8793521408712826,-3.749113828566131e-05
2020-09-04 15:00:00,6.81,6.81,6.77,6.8,442562,False,False,6.811163627440242,6.865932478562565,6.879035365857824,-4.604721592549321e-05
2020-09-04 15:15:00,6.795,6.825,6.78,6.8,300850,False,False,6.807442418293495,6.864626884927662,6.8787198554152775,-4.5865506683173685e-05
2020-09-04 15:30:00,6.8,6.835,6.78,6.79,273634,False,False,6.80162827886233,6.863149124830084,6.878365684335776,-5.148793481135616e-05
2020-09-04 15:45:00,6.79,6.82,6.78,6.82,198072,False,False,6.80775218590822,6.862294686714637,6.87813268759192,-3.387385238717844e-05
2020-09-04 16:00:00,6.81,6.86,6.81,6.855,194522,False,False,6.8235014572721475,6.862150237472763,6.878040341533669,-1.3426036170716138e-05
2020-09-04 16:15:00,6.855,6.905,6.85,6.905,354366,False,False,6.850667638181433,6.862998747621817,6.87814796492076,1.564739108039781e-05
2020-09-04 16:30:00,6.905,6.92,6.89,6.91,279316,False,False,6.870445092120956,6.863929465490692,6.878275118753413,1.8486638162062974e-05
2020-09-04 16:45:00,6.91,6.94,6.9,6.915,132914,False,False,6.885296728080638,6.864940763203748,6.878421725065774,2.13144007517041e-05
2020-09-04 17:00:00,6.91,6.93,6.905,6.93,120692,False,False,6.900197818720425,6.866229064922485,6.878627626362917,2.9934381079455008e-05
2020-09-04 17:15:00,6.925,6.925,6.895,6.9,123498,False,False,6.900131879146951,6.866897796310158,6.8787129452197515,1.2403470789346116e-05
2020-09-04 17:30:00,6.9,6.905,6.87,6.88,186184,False,False,6.893421252764634,6.867157245888174,6.878718083162986,7.469338050292151e-07
2020-09-04 17:45:00,6.875,6.91,6.875,6.905,137410,False,False,6.897280835176423,6.867906607355735,6.878823000994671,1.5252526766706964e-05
2020-09-04 18:00:00,6.9,6.91,6.88,6.885,155668,False,False,6.8931872234509495,6.868245090378394,6.878847659673335,3.5847235291264212e-06
2020-09-04 18:15:00,6.88,6.905,6.88,6.905,122688,False,False,6.897124815633967,6.868972910370901,6.878952060233521,1.5177042050007472e-05
2020-09-04 18:30:00,6.9,6.94,6.895,6.925,126356,False,False,6.906416543755979,6.870082357690289,6.8791358843443655,2.672269107772962e-05
2020-09-04 18:45:00,6.93,6.94,6.915,6.935,145044,False,False,6.9159443625039865,6.871367855557808,6.879358894786105,3.2418380082610554e-05
2020-09-04 19:00:00,6.93,6.94,6.91,6.91,159192,False,False,6.913962908335991,6.872132848517059,6.879481214567398,1.7780694853142265e-05
2020-09-04 19:15:00,6.915,6.945,6.91,6.93,280990,False,False,6.919308605557328,6.87327873270484,6.879682886365532,2.9314971847993476e-05
2020-09-04 19:30:00,6.93,6.94,6.9,6.905,335756,False,False,6.914539070371553,6.873906876611675,6.8797839526874265,1.4690549486662263e-05
2020-09-04 19:45:00,6.905,6.93,6.9,6.91,964038,False,False,6.91302604691437,6.874621591926294,6.879904575630791,1.7532955132626427e-05
2020-09-08 14:30:00,6.995,7.0,6.975,6.99,206206,False,False,6.938684031276247,6.876906312878249,6.880344078322883,6.388209127927702e-05
2020-09-08 14:45:00,6.99,6.99,6.94,6.98,756240,False,False,6.952456020850832,6.878947772029174,6.880741906353531,5.782094995820941e-05
2020-09-08 15:00:00,6.98,7.045,6.97,7.035,561562,False,False,6.979970680567222,6.8820379151573094,6.881357707126571,8.949627546273042e-05
2020-09-08 15:15:00,7.035,7.045,7.01,7.02,565552,False,False,6.993313787044815,6.884769837629442,6.881911169373571,8.042922204531955e-05
2020-09-08 15:30:00,7.025,7.025,6.99,7.015,437176,False,False,7.000542524696543,6.887348652725889,6.882442462110602,7.720133607591606e-05
2020-09-08 15:45:00,7.015,7.045,7.01,7.04,263956,False,False,7.0136950164643626,6.890371451681812,6.8830714343177455,9.138793540319767e-05
2020-09-08 16:00:00,7.03,7.07,7.03,7.07,616464,False,False,7.032463344309575,6.893928452638607,6.883817656136837,0.00010841407447426121
2020-09-08 16:15:00,7.07,7.1,7.06,7.095,199176,False,False,7.053308896206383,6.897910067437843,6.884660699425712,0.00012246740558619074
2020-09-08 16:30:00,7.09,7.12,7.085,7.115,279380,False,False,7.073872597470922,6.902208877983629,6.885580217591678,0.00013356041874978963
2020-09-08 16:45:00,7.115,7.155,7.115,7.135,267388,False,False,7.094248398313948,6.906818603172072,6.886575905345803,0.00014460477151678752
2020-09-08 17:00:00,7.135,7.14,7.09,7.135,243768,False,False,7.1078322655426325,6.911337046673615,6.887567618298514,0.00014400668290637242
2020-09-08 17:15:00,7.14,7.15,7.11,7.115,173404,False,False,7.110221510361756,6.915369976442454,6.888475531997922,0.00013181920668126068
2020-09-08 17:30:00,7.11,7.165,7.11,7.155,303156,False,False,7.125147673574504,6.920115125423792,6.889539501930066,0.00015445651613354983
2020-09-08 17:45:00,7.155,7.155,7.125,7.14,147608,False,False,7.13009844904967,6.924469281355995,6.89053934423773,0.00014512469336813716
2020-09-08 18:00:00,7.14,7.14,7.1,7.105,272184,False,False,7.121732299366447,6.928044147071717,6.8913954746000545,0.0001242472206532952
2020-09-08 18:15:00,7.105,7.11,7.06,7.065,247964,False,False,7.102821532910966,6.930756144159406,6.892088506637579,0.00010056483336051691
2020-09-08 18:30:00,7.06,7.07,7.03,7.05,645014,False,False,7.085214355273977,6.933117408631497,6.892718891840623,9.146504755941365e-05
2020-09-08 18:45:00,7.05,7.075,7.04,7.075,225284,False,False,7.081809570182652,6.93592696489622,6.893446560935072,0.00010557069073424685
2020-09-08 19:00:00,7.07,7.075,7.02,7.06,317898,False,False,7.074539713455101,6.938383856680454,6.894111444923355,9.64516055075304e-05
2020-09-08 19:15:00,7.055,7.08,7.04,7.08,480300,False,False,7.076359808970068,6.941188136746187,6.894853515003501,0.00010763824839132852
2020-09-08 19:30:00,7.075,7.1,7.065,7.095,648774,False,False,7.0825732059800455,6.94423391621656,6.895652502967559,0.0001158817895579034
2020-09-08 19:45:00,7.095,7.095,7.03,7.035,1420514,False,False,7.066715470653364,6.9460312644102915,6.896208780400823,8.067074624551474e-05
2020-09-09 13:15:00,7.08,7.08,7.08,7.08,5400,False,False,7.071143647102243,6.948684110659593,6.896942477884252,0.00010639142560697756
2020-09-09 13:30:00,7.085,7.1,7.0,7.08,377808,False,False,7.07409576473483,6.951284425299996,6.8976732464356125,0.0001059554365869797
2020-09-09 13:45:00,7.08,7.09,7.035,7.07,279869,False,False,7.07273050982322,6.953635228759402,6.898361177587566,9.973379825001238e-05
2020-09-09 14:00:00,7.08,7.08,7.02,7.025,154598,False,False,7.056820339882147,6.955048392546344,6.898866721788814,7.328468142420164e-05
2020-09-09 14:15:00,7.03,7.05,6.99,6.99,367022,False,False,7.034546893254766,6.95574050358503,6.899230527290656,5.273409626727066e-05
2020-09-09 14:30:00,6.99,7.01,6.97,6.985,208406,False,False,7.018031262169845,6.956319899553643,6.899572920395284,4.96277234502962e-05
2020-09-09 14:45:00,6.98,7.0,6.93,6.95,434026,False,False,6.995354174779897,6.956194753027828,6.899774226102289,2.9176546045395213e-05
2020-09-09 15:00:00,6.95,6.98,6.95,6.98,320230,False,False,6.990236116519933,6.95666614405698,6.900094488672739,4.6416384066327865e-05
2020-09-09 15:15:00,6.975,7.02,6.97,7.01,208556,False,False,6.996824077679955,6.957722260016247,6.900533233228935,6.358529682692904e-05
2020-09-09 15:30:00,7.015,7.04,7.01,7.035,223266,False,False,7.00954938511997,6.959252512293153,6.901070026709059,7.779014490338909e-05
2020-09-09 15:45:00,7.04,7.04,7.015,7.015,190468,False,False,7.011366256746647,6.960356422940814,6.901524836981677,6.590431206432434e-05
2020-09-09 16:00:00,7.02,7.025,7.01,7.02,89028,False,False,7.014244171164432,6.961537483872679,6.901997791724265,6.85290213047196e-05
2020-09-09 16:15:00,7.02,7.025,7.01,7.01,115540,False,False,7.0128294474429556,6.962497137657378,6.902428938264288,6.246691943889715e-05
2020-09-09 16:30:00,7.01,7.025,7.005,7.02,125506,False,False,7.0152196316286375,6.963635808198816,6.90289828382012,6.799715868566203e-05
2020-09-09 16:45:00,7.015,7.03,7.005,7.005,173534,False,False,7.011813087752426,6.96445490110577,6.903305875501476,5.904645622711868e-05
2020-09-09 17:00:00,7.01,7.025,7.005,7.02,112248,False,False,7.014542058501617,6.965554804054171,6.903771720309853,6.74814091652376e-05
2020-09-09 17:15:00,7.015,7.02,6.99,7.0,165400,False,False,7.009694705667745,6.966236887142207,6.904155865138956,5.5642747857964636e-05
2020-09-09 17:30:00,7.01,7.01,6.99,7.01,476474,False,False,7.009796470445163,6.9671034834364205,6.904578396615447,6.119958540096171e-05
2020-09-09 17:45:00,7.0,7.01,6.995,7.0,265226,False,False,7.006530980296776,6.967754899605996,6.904959321179857,5.516985144193853e-05
2020-09-09 18:00:00,7.005,7.02,6.995,7.01,222502,False,False,7.007687320197851,6.968591436247461,6.905378645247003,6.072795618949911e-05
2020-09-09 18:15:00,7.01,7.01,6.98,6.985,189434,False,False,7.000124880131901,6.968916358301967,6.905696494966576,4.602929627783858e-05
2020-09-09 18:30:00,6.985,7.0,6.985,6.99,90060,False,False,6.996749920087935,6.969333856157373,6.906033035904833,4.8733815409152115e-05
2020-09-09 18:45:00,6.99,7.0,6.985,6.99,88952,False,False,6.99449994672529,6.9697430867285135,6.90636823336629,4.8536903851204016e-05
2020-09-09 19:00:00,6.99,7.0,6.985,6.995,226238,False,False,6.994666631150194,6.970243223624979,6.90672205279397,5.123089527292457e-05
2020-09-09 19:15:00,7.0,7.005,6.98,6.98,806896,False,False,6.98977775410013,6.970436427117553,6.907014579529324,4.2353917403703534e-05
2020-09-09 19:30:00,6.985,6.99,6.97,6.985,337866,False,False,6.988185169400087,6.970724814699383,6.907325898573119,4.507288065047632e-05
2020-09-09 19:45:00,6.98,6.99,6.96,6.96,1745250,False,False,6.9787901129333925,6.970512442131079,6.907536174427118,3.0442439966860135e-05
2020-09-10 14:00:00,6.97,6.985,6.965,6.98,584526,False,False,6.979193408622262,6.970700314564127,6.9078254511759125,4.187842690783761e-05
2020-09-10 14:15:00,6.975,7.0,6.975,6.99,1027514,False,False,6.9827956057481755,6.971082486552955,6.908153493286987,4.748847714708404e-05
2020-09-10 14:30:00,6.985,6.99,6.96,6.965,311536,False,False,6.97686373716545,6.970962041274679,6.908380425449514,3.2849901605125353e-05
2020-09-10 14:45:00,6.97,6.975,6.935,6.94,505032,False,False,6.964575824776968,6.970348931546467,6.9085066512960225,1.8271409322423438e-05
2020-09-10 15:00:00,6.93,6.965,6.925,6.96,232870,False,False,6.963050549851312,6.970144002208913,6.9087122135662975,2.9754950042093498e-05
2020-09-10 15:15:00,6.96,6.97,6.93,6.97,175236,False,False,6.965367033234209,6.970141150680024,6.908956875388388,3.541352057045977e-05
2020-09-10 15:30:00,6.965,6.97,6.955,6.965,164176,False,False,6.965244688822806,6.970039345716063,6.909180600436738,3.2381885193943916e-05
2020-09-10 15:45:00,6.97,6.98,6.95,6.965,264754,False,False,6.965163125881871,6.969939556691982,6.909403432371122,3.225157182473737e-05
2020-09-10 16:00:00,6.97,6.995,6.965,6.98,254564,False,False,6.970108750587915,6.970138773391151,6.909685254996388,4.0788271813196886e-05
2020-09-10 16:15:00,6.98,6.995,6.97,6.99,185228,False,False,6.976739167058611,6.970532065007167,6.910005872740913,4.640120825949445e-05
2020-09-10 16:30:00,6.99,7.005,6.965,6.97,452440,False,False,6.974492778039075,6.97052152906643,6.910245370254922,3.465952394532401e-05
2020-09-10 16:45:00,6.965,6.97,6.95,6.97,193156,False,False,6.972995185359384,6.970511201758184,6.9104839116910295,3.451996612668928e-05
2020-09-10 17:00:00,6.97,6.98,6.96,6.97,87670,False,False,6.97199679023959,6.970501078951091,6.9107215008659155,3.438097504049331e-05
2020-09-10 17:15:00,6.965,6.99,6.96,6.97,98466,False,False,6.971331193493061,6.970491156595623,6.9109581415810215,3.424254834705209e-05
2020-09-10 17:30:00,6.965,6.98,6.96,6.965,177794,False,False,6.969220795662041,6.970382420821451,6.911173877542774,3.1216505343101275e-05
2020-09-10 17:45:00,6.97,6.975,6.955,6.96,130046,False,False,6.966147197108027,6.9701768283299375,6.911368792203282,2.82028297886594e-05
2020-09-10 18:00:00,6.96,6.98,6.96,6.97,240018,False,False,6.967431464738685,6.970173326778849,6.911602848921033,3.3865464973414916e-05
2020-09-10 18:15:00,6.97,6.97,6.92,6.93,275400,False,False,6.954954309825791,6.969377815357485,6.911676290641908,1.0625859511836921e-05
2020-09-10 18:30:00,6.93,6.95,6.92,6.92,288862,False,False,6.943302873217195,6.968400036835555,6.911709519022579,4.807571893472584e-06
2020-09-10 18:45:00,6.92,6.94,6.91,6.935,296388,False,False,6.9405352488114636,6.967738649967524,6.911802494994544,1.3451950159337756e-05
2020-09-10 19:00:00,6.93,6.935,6.9,6.91,284070,False,False,6.930356832540976,6.966595310364206,6.911795299405743,-1.041058219741764e-06
2020-09-10 19:15:00,6.91,6.91,6.87,6.89,367062,False,False,6.916904555027317,6.965078571545113,6.911708292222487,-1.2588217602971241e-05
2020-09-10 19:30:00,6.89,6.94,6.885,6.93,814098,False,False,6.921269703351545,6.964383946366001,6.9117813130120185,1.0564796204315385e-05
2020-09-10 19:45:00,6.93,6.94,6.91,6.92,2578690,False,False,6.92084646890103,6.963505056338952,6.911814122141711,4.746841401059854e-06
2020-09-11 13:30:00,6.91,6.92,6.86,6.88,341216,False,False,6.907230979267354,6.961851490866893,6.9116871196581116,-1.837469604282216e-05
2020-09-11 13:45:00,6.88,6.89,6.85,6.86,199176,False,False,6.891487319511569,6.959834629661608,6.911480783851093,-2.98531752733755e-05
2020-09-11 14:00:00,6.85,6.91,6.85,6.9,288318,False,False,6.89432487967438,6.958649785509893,6.9114349523786345,-6.631208838259184e-06
2020-09-11 14:15:00,6.9,6.94,6.9,6.905,233068,False,False,6.8978832531162535,6.957587413519597,6.911409263945986,-3.716801623032673e-06
2020-09-11 14:30:00,6.905,6.915,6.865,6.915,278928,False,False,6.903588835410836,6.956744098400398,6.91142359822165,2.0740018593645715e-06
2020-09-11 14:45:00,6.92,6.93,6.9,6.9,211486,False,False,6.9023925569405575,6.955620452887518,6.911377995035137,-6.598233470267445e-06
2020-09-11 15:00:00,6.9,6.94,6.9,6.94,191890,False,False,6.914928371293706,6.9553111369887555,6.911492254535994,1.6532086790643774e-05
2020-09-11 15:15:00,6.935,6.945,6.92,6.94,162330,False,False,6.923285580862471,6.955007946157295,6.9116060579111,1.6465818222011208e-05
2020-09-11 15:30:00,6.935,6.95,6.93,6.935,250640,False,False,6.927190387241648,6.954611749203686,6.9116994469014745,1.3511908750540869e-05
2020-09-11 15:45:00,6.94,6.95,6.935,6.95,197412,False,False,6.934793591494432,6.954520427437275,6.91185234332103,2.2121392970086973e-05
2020-09-11 16:00:00,6.94,6.97,6.935,6.97,268212,False,False,6.946529060996289,6.954826953626636,6.912084469694998,3.3583815515436655e-05
2020-09-11 16:15:00,6.97,6.98,6.955,6.98,217040,False,False,6.957686040664193,6.955325429792445,6.912355589576455,3.92240405402422e-05
2020-09-11 16:30:00,6.97,6.975,6.95,6.95,370878,False,False,6.955124027109462,6.955219975737149,6.912505866663975,2.174035834423549e-05
